,3524.4781,13852.7916
,3524.4781,13852.7916
,3524.4781,13852.7916
,3524.4781,13852.7916
,3524.4781,13852.7916
,3524.4781,13852.7916
,3524.4781,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7916
,3524.4782,13852.7915
,3524.4782,13852.7915
,3524.4783,13852.7914
,3524.4783,13852.7914
,3524.4783,13852.7914
,3524.4783,13852.7914
,3524.4783,13852.7913
,3524.4784,13852.7913
,3524.4784,13852.7913
,3524.4784,13852.7913
,3524.4784,13852.7912
,3524.4784,13852.7912
,3524.4785,13852.7912
,3524.4785,13852.7912
,3524.4785,13852.7912
,3524.4785,13852.7912
,3524.4785,13852.7912
,3524.4785,13852.7912
,3524.4786,13852.7911
,3524.4786,13852.7911
,3524.4786,13852.7911
,3524.4786,13852.7911
,3524.4786,13852.7911
,3524.4786,13852.7911
,3524.4787,13852.7911
,3524.4787,13852.7911
,3524.4787,13852.7911
,3524.4787,13852.7911
,3524.4787,13852.7911
,3524.4787,13852.7911
,3524.4788,13852.7911
,3524.4788,13852.7911
,3524.4788,13852.7911
,3524.4788,13852.7911
,3524.4788,13852.7911
,3524.4789,13852.7911
,3524.4789,13852.7912
,3524.4789,13852.7912
,3524.4790,13852.7912
,3524.4790,13852.7912
,3524.4790,13852.7912
,3524.4791,13852.7912
,3524.4791,13852.7912
,3524.4791,13852.7912
,3524.4792,13852.7912
,3524.4792,13852.7913
,3524.4793,13852.7913
,3524.4794,13852.7913
,3524.4794,13852.7914
,3524.4795,13852.7914
,3524.4795,13852.7914
,3524.4796,13852.7914
,3524.4796,13852.7915
,3524.4797,13852.7916
,3524.4797,13852.7916
,3524.4798,13852.7917
,3524.4798,13852.7918
,3524.4798,13852.7919
,3524.4798,13852.7920
,3524.4798,13852.7920
,3524.4798,13852.7921
,3524.4798,13852.7922
,3524.4798,13852.7922
,3524.4797,13852.7923
,3524.4797,13852.7924
,3524.4797,13852.7924
,3524.4796,13852.7925
,3524.4796,13852.7926
,3524.4795,13852.7927
,3524.4795,13852.7928
,3524.4794,13852.7929
,3524.4794,13852.7930
,3524.4794,13852.7931
,3524.4794,13852.7932
,3524.4794,13852.7933
,3524.4794,13852.7934
,3524.4795,13852.7935
,3524.4795,13852.7936
,3524.4795,13852.7938
,3524.4796,13852.7939
,3524.4796,13852.7940
,3524.4796,13852.7941
,3524.4797,13852.7943
,3524.4797,13852.7944
,3524.4798,13852.7945
,3524.4798,13852.7947
,3524.4798,13852.7948
,3524.4799,13852.7949
,3524.4799,13852.7951
,3524.4800,13852.7952
,3524.4800,13852.7953
,3524.4801,13852.7955
,3524.4801,13852.7956
,3524.4801,13852.7958
,3524.4802,13852.7959
,3524.4802,13852.7960
,3524.4803,13852.7961
,3524.4803,13852.7963
,3524.4803,13852.7964
,3524.4803,13852.7966
,3524.4804,13852.7967
,3524.4804,13852.7969
,3524.4804,13852.7970
,3524.4804,13852.7972
,3524.4805,13852.7973
,3524.4805,13852.7975
,3524.4805,13852.7977
,3524.4806,13852.7978
,3524.4806,13852.7980
,3524.4806,13852.7981
,3524.4807,13852.7983
,3524.4807,13852.7985
,3524.4807,13852.7986
,3524.4808,13852.7988
,3524.4808,13852.7990
,3524.4808,13852.7991
,3524.4808,13852.7993
,3524.4809,13852.7994
,3524.4809,13852.7996
,3524.4810,13852.7998
,3524.4811,13852.7999
,3524.4811,13852.8001
,3524.4812,13852.8002
,3524.4812,13852.8004
,3524.4813,13852.8005
,3524.4813,13852.8007
,3524.4814,13852.8008
,3524.4814,13852.8010
,3524.4815,13852.8012
,3524.4815,13852.8013
,3524.4815,13852.8015
,3524.4816,13852.8016
,3524.4816,13852.8018
,3524.4816,13852.8020
,3524.4817,13852.8021
,3524.4817,13852.8023
,3524.4817,13852.8025
,3524.4817,13852.8026
,3524.4818,13852.8028
,3524.4818,13852.8030
,3524.4817,13852.8031
,3524.4817,13852.8033
,3524.4817,13852.8035
,3524.4817,13852.8036
,3524.4817,13852.8038
,3524.4817,13852.8040
,3524.4818,13852.8041
,3524.4818,13852.8043
,3524.4818,13852.8045
,3524.4819,13852.8046
,3524.4819,13852.8048
,3524.4819,13852.8049
,3524.4820,13852.8051
,3524.4820,13852.8053
,3524.4820,13852.8054
,3524.4820,13852.8056
,3524.4821,13852.8058
,3524.4821,13852.8059
,3524.4821,13852.8061
,3524.4821,13852.8062
,3524.4822,13852.8064
,3524.4822,13852.8065
,3524.4822,13852.8067
,3524.4823,13852.8069
,3524.4823,13852.8070
,3524.4823,13852.8072
,3524.4823,13852.8074
,3524.4824,13852.8075
,3524.4824,13852.8077
,3524.4824,13852.8078
,3524.4824,13852.8080
,3524.4824,13852.8081
,3524.4825,13852.8083
,3524.4825,13852.8084
,3524.4825,13852.8086
,3524.4826,13852.8087
,3524.4826,13852.8089
,3524.4826,13852.8091
,3524.4827,13852.8093
,3524.4827,13852.8094
,3524.4828,13852.8096
,3524.4828,13852.8098
,3524.4828,13852.8099
,3524.4829,13852.8101
,3524.4829,13852.8102
,3524.4830,13852.8104
,3524.4830,13852.8105
,3524.4830,13852.8107
,3524.4831,13852.8108
,3524.4831,13852.8110
,3524.4831,13852.8112
,3524.4832,13852.8113
,3524.4832,13852.8115
,3524.4832,13852.8117
,3524.4833,13852.8118
,3524.4833,13852.8120
,3524.4834,13852.8122
,3524.4834,13852.8124
,3524.4835,13852.8125
,3524.4835,13852.8127
,3524.4836,13852.8129
,3524.4836,13852.8130
,3524.4837,13852.8132
,3524.4837,13852.8134
,3524.4838,13852.8135
,3524.4838,13852.8137
,3524.4839,13852.8138
,3524.4839,13852.8140
,3524.4840,13852.8142
,3524.4841,13852.8144
,3524.4841,13852.8145
,3524.4841,13852.8147
,3524.4842,13852.8149
,3524.4842,13852.8150
,3524.4843,13852.8152
,3524.4843,13852.8154
,3524.4843,13852.8156
,3524.4843,13852.8158
,3524.4843,13852.8159
,3524.4843,13852.8161
,3524.4844,13852.8163
,3524.4844,13852.8165
,3524.4844,13852.8166
,3524.4844,13852.8168
,3524.4845,13852.8170
,3524.4845,13852.8171
,3524.4845,13852.8173
,3524.4845,13852.8175
,3524.4846,13852.8177
,3524.4846,13852.8178
,3524.4846,13852.8180
,3524.4846,13852.8182
,3524.4846,13852.8183
,3524.4846,13852.8185
,3524.4847,13852.8187
,3524.4847,13852.8188
,3524.4847,13852.8190
,3524.4847,13852.8192
,3524.4847,13852.8194
,3524.4847,13852.8195
,3524.4847,13852.8197
,3524.4846,13852.8199
,3524.4846,13852.8201
,3524.4847,13852.8203
,3524.4847,13852.8204
,3524.4847,13852.8206
,3524.4847,13852.8208
,3524.4847,13852.8210
,3524.4847,13852.8212
,3524.4848,13852.8213
,3524.4848,13852.8215
,3524.4848,13852.8217
,3524.4848,13852.8218
,3524.4849,13852.8220
,3524.4849,13852.8222
,3524.4850,13852.8224
,3524.4850,13852.8225
,3524.4850,13852.8227
,3524.4851,13852.8229
,3524.4851,13852.8231
,3524.4852,13852.8233
,3524.4852,13852.8234
,3524.4853,13852.8236
,3524.4853,13852.8238
,3524.4853,13852.8240
,3524.4854,13852.8241
,3524.4854,13852.8243
,3524.4855,13852.8245
,3524.4855,13852.8246
,3524.4855,13852.8248
,3524.4856,13852.8250
,3524.4856,13852.8252
,3524.4857,13852.8253
,3524.4857,13852.8255
,3524.4858,13852.8257
,3524.4858,13852.8259
,3524.4858,13852.8260
,3524.4859,13852.8262
,3524.4859,13852.8264
,3524.4859,13852.8266
,3524.4860,13852.8267
,3524.4860,13852.8269
,3524.4860,13852.8271
,3524.4860,13852.8273
,3524.4861,13852.8274
,3524.4861,13852.8276
,3524.4861,13852.8278
,3524.4861,13852.8280
,3524.4861,13852.8282
,3524.4862,13852.8283
,3524.4862,13852.8285
,3524.4862,13852.8287
,3524.4862,13852.8289
,3524.4862,13852.8290
,3524.4863,13852.8292
,3524.4863,13852.8294
,3524.4863,13852.8296
,3524.4864,13852.8297
,3524.4864,13852.8299
,3524.4864,13852.8301
,3524.4865,13852.8303
,3524.4865,13852.8304
,3524.4866,13852.8306
,3524.4866,13852.8308
,3524.4866,13852.8309
,3524.4867,13852.8311
,3524.4867,13852.8313
,3524.4868,13852.8315
,3524.4869,13852.8316
,3524.4869,13852.8318
,3524.4870,13852.8320
,3524.4870,13852.8321
,3524.4871,13852.8323
,3524.4871,13852.8325
,3524.4871,13852.8326
,3524.4872,13852.8328
,3524.4872,13852.8330
,3524.4872,13852.8332
,3524.4872,13852.8333
,3524.4873,13852.8335
,3524.4873,13852.8337
,3524.4873,13852.8339
,3524.4873,13852.8340
,3524.4873,13852.8342
,3524.4873,13852.8344
,3524.4874,13852.8345
,3524.4874,13852.8347
,3524.4874,13852.8349
,3524.4874,13852.8350
,3524.4875,13852.8352
,3524.4875,13852.8354
,3524.4875,13852.8355
,3524.4875,13852.8357
,3524.4876,13852.8359
,3524.4876,13852.8360
,3524.4876,13852.8362
,3524.4877,13852.8364
,3524.4877,13852.8365
,3524.4878,13852.8367
,3524.4878,13852.8368
,3524.4879,13852.8370
,3524.4879,13852.8372
,3524.4880,13852.8373
,3524.4880,13852.8375
,3524.4881,13852.8376
,3524.4881,13852.8378
,3524.4881,13852.8379
,3524.4882,13852.8381
,3524.4882,13852.8382
,3524.4882,13852.8384
,3524.4883,13852.8385
,3524.4883,13852.8387
,3524.4883,13852.8388
,3524.4884,13852.8390
,3524.4884,13852.8391
,3524.4884,13852.8392
,3524.4884,13852.8394
,3524.4885,13852.8395
,3524.4885,13852.8397
,3524.4885,13852.8398
,3524.4885,13852.8400
,3524.4885,13852.8401
,3524.4886,13852.8403
,3524.4886,13852.8404
,3524.4886,13852.8406
,3524.4886,13852.8407
,3524.4886,13852.8409
,3524.4887,13852.8410
,3524.4887,13852.8412
,3524.4887,13852.8413
,3524.4888,13852.8415
,3524.4888,13852.8416
,3524.4888,13852.8418
,3524.4889,13852.8419
,3524.4889,13852.8420
,3524.4889,13852.8422
,3524.4890,13852.8423
,3524.4890,13852.8425
,3524.4890,13852.8426
,3524.4890,13852.8428
,3524.4891,13852.8429
,3524.4891,13852.8430
,3524.4891,13852.8432
,3524.4891,13852.8433
,3524.4891,13852.8435
,3524.4891,13852.8436
,3524.4891,13852.8438
,3524.4891,13852.8440
,3524.4891,13852.8441
,3524.4891,13852.8443
,3524.4892,13852.8444
,3524.4892,13852.8446
,3524.4892,13852.8448
,3524.4892,13852.8449
,3524.4892,13852.8451
,3524.4892,13852.8452
,3524.4892,13852.8454
,3524.4893,13852.8456
,3524.4893,13852.8458
,3524.4894,13852.8459
,3524.4894,13852.8461
,3524.4894,13852.8463
,3524.4895,13852.8464
,3524.4895,13852.8466
,3524.4895,13852.8467
,3524.4895,13852.8468
,3524.4896,13852.8470
,3524.4896,13852.8472
,3524.4896,13852.8473
,3524.4896,13852.8475
,3524.4897,13852.8477
,3524.4897,13852.8478
,3524.4898,13852.8480
,3524.4898,13852.8481
,3524.4898,13852.8483
,3524.4899,13852.8485
,3524.4899,13852.8486
,3524.4899,13852.8488
,3524.4900,13852.8490
,3524.4900,13852.8491
,3524.4900,13852.8493
,3524.4900,13852.8495
,3524.4900,13852.8496
,3524.4900,13852.8498
,3524.4901,13852.8500
,3524.4901,13852.8501
,3524.4901,13852.8503
,3524.4901,13852.8504
,3524.4901,13852.8506
,3524.4901,13852.8508
,3524.4901,13852.8509
,3524.4901,13852.8511
,3524.4901,13852.8512
,3524.4902,13852.8514
,3524.4902,13852.8516
,3524.4902,13852.8517
,3524.4902,13852.8519
,3524.4903,13852.8520
,3524.4903,13852.8522
,3524.4903,13852.8523
,3524.4903,13852.8524
,3524.4903,13852.8526
,3524.4903,13852.8527
,3524.4903,13852.8529
,3524.4904,13852.8530
,3524.4904,13852.8532
,3524.4904,13852.8533
,3524.4904,13852.8535
,3524.4904,13852.8537
,3524.4905,13852.8538
,3524.4905,13852.8540
,3524.4905,13852.8541
,3524.4905,13852.8543
,3524.4906,13852.8545
,3524.4906,13852.8546
,3524.4906,13852.8548
,3524.4906,13852.8550
,3524.4907,13852.8551
,3524.4907,13852.8553
,3524.4907,13852.8555
,3524.4907,13852.8557
,3524.4908,13852.8558
,3524.4908,13852.8560
,3524.4908,13852.8562
,3524.4909,13852.8564
,3524.4909,13852.8565
,3524.4910,13852.8567
,3524.4910,13852.8569
,3524.4910,13852.8571
,3524.4911,13852.8573
,3524.4911,13852.8575
,3524.4911,13852.8577
,3524.4912,13852.8578
,3524.4912,13852.8580
,3524.4912,13852.8582
,3524.4913,13852.8584
,3524.4913,13852.8586
,3524.4914,13852.8588
,3524.4914,13852.8590
,3524.4914,13852.8592
,3524.4915,13852.8594
,3524.4915,13852.8596
,3524.4916,13852.8598
,3524.4916,13852.8600
,3524.4917,13852.8602
,3524.4917,13852.8604
,3524.4918,13852.8606
,3524.4919,13852.8607
,3524.4919,13852.8609
,3524.4920,13852.8611
,3524.4920,13852.8613
,3524.4921,13852.8615
,3524.4922,13852.8617
,3524.4922,13852.8619
,3524.4923,13852.8621
,3524.4923,13852.8623
,3524.4924,13852.8625
,3524.4924,13852.8627
,3524.4925,13852.8629
,3524.4925,13852.8630
,3524.4926,13852.8632
,3524.4926,13852.8634
,3524.4927,13852.8636
,3524.4927,13852.8638
,3524.4928,13852.8640
,3524.4928,13852.8642
,3524.4928,13852.8644
,3524.4929,13852.8646
,3524.4929,13852.8648
,3524.4929,13852.8650
,3524.4930,13852.8652
,3524.4930,13852.8654
,3524.4930,13852.8656
,3524.4930,13852.8658
,3524.4931,13852.8660
,3524.4931,13852.8662
,3524.4931,13852.8664
,3524.4932,13852.8666
,3524.4932,13852.8668
,3524.4933,13852.8670
,3524.4933,13852.8672
,3524.4933,13852.8674
,3524.4934,13852.8675
,3524.4934,13852.8677
,3524.4934,13852.8679
,3524.4935,13852.8681
,3524.4935,13852.8683
,3524.4936,13852.8685
,3524.4936,13852.8687
,3524.4936,13852.8689
,3524.4936,13852.8691
,3524.4937,13852.8693
,3524.4937,13852.8695
,3524.4938,13852.8697
,3524.4938,13852.8699
,3524.4938,13852.8701
,3524.4939,13852.8703
,3524.4939,13852.8705
,3524.4939,13852.8707
,3524.4940,13852.8708
,3524.4940,13852.8710
,3524.4940,13852.8712
,3524.4940,13852.8714
,3524.4941,13852.8716
,3524.4941,13852.8718
,3524.4941,13852.8720
,3524.4942,13852.8722
,3524.4942,13852.8724
,3524.4942,13852.8726
,3524.4943,13852.8728
,3524.4943,13852.8729
,3524.4944,13852.8731
,3524.4944,13852.8733
,3524.4945,13852.8735
,3524.4945,13852.8737
,3524.4946,13852.8738
,3524.4946,13852.8740
,3524.4947,13852.8742
,3524.4947,13852.8744
,3524.4948,13852.8746
,3524.4948,13852.8747
,3524.4948,13852.8749
,3524.4949,13852.8751
,3524.4949,13852.8752
,3524.4950,13852.8754
,3524.4950,13852.8755
,3524.4951,13852.8757
,3524.4952,13852.8759
,3524.4952,13852.8761
,3524.4953,13852.8763
,3524.4953,13852.8764
,3524.4953,13852.8766
,3524.4954,13852.8768
,3524.4954,13852.8770
,3524.4954,13852.8772
,3524.4954,13852.8773
,3524.4955,13852.8775
,3524.4955,13852.8777
,3524.4955,13852.8779
,3524.4955,13852.8781
,3524.4956,13852.8783
,3524.4956,13852.8785
,3524.4956,13852.8787
,3524.4957,13852.8788
,3524.4957,13852.8790
,3524.4957,13852.8792
,3524.4957,13852.8794
,3524.4958,13852.8796
,3524.4958,13852.8798
,3524.4958,13852.8800
,3524.4959,13852.8802
,3524.4959,13852.8804
,3524.4960,13852.8806
,3524.4960,13852.8808
,3524.4961,13852.8810
,3524.4961,13852.8812
,3524.4961,13852.8813
,3524.4962,13852.8815
,3524.4962,13852.8817
,3524.4963,13852.8819
,3524.4963,13852.8821
,3524.4964,13852.8823
,3524.4964,13852.8825
,3524.4965,13852.8827
,3524.4965,13852.8829
,3524.4965,13852.8830
,3524.4966,13852.8832
,3524.4966,13852.8834
,3524.4967,13852.8836
,3524.4967,13852.8838
,3524.4967,13852.8840
,3524.4968,13852.8842
,3524.4968,13852.8844
,3524.4969,13852.8846
,3524.4969,13852.8847
,3524.4969,13852.8849
,3524.4970,13852.8851
,3524.4970,13852.8853
,3524.4971,13852.8855
,3524.4971,13852.8857
,3524.4972,13852.8859
,3524.4972,13852.8861
,3524.4972,13852.8863
,3524.4973,13852.8864
,3524.4973,13852.8866
,3524.4974,13852.8868
,3524.4974,13852.8870
,3524.4975,13852.8872
,3524.4975,13852.8874
,3524.4975,13852.8876
,3524.4976,13852.8878
,3524.4976,13852.8879
,3524.4976,13852.8881
,3524.4977,13852.8883
,3524.4977,13852.8885
,3524.4977,13852.8887
,3524.4977,13852.8889
,3524.4978,13852.8891
,3524.4978,13852.8892
,3524.4979,13852.8894
,3524.4979,13852.8896
,3524.4979,13852.8898
,3524.4980,13852.8900
,3524.4980,13852.8902
,3524.4980,13852.8904
,3524.4981,13852.8906
,3524.4981,13852.8908
,3524.4981,13852.8910
,3524.4982,13852.8912
,3524.4982,13852.8914
,3524.4982,13852.8916
,3524.4982,13852.8918
,3524.4983,13852.8920
,3524.4983,13852.8921
,3524.4984,13852.8923
,3524.4984,13852.8925
,3524.4984,13852.8927
,3524.4985,13852.8929
,3524.4985,13852.8931
,3524.4986,13852.8933
,3524.4986,13852.8935
,3524.4986,13852.8936
,3524.4987,13852.8938
,3524.4987,13852.8940
,3524.4987,13852.8942
,3524.4988,13852.8944
,3524.4988,13852.8946
,3524.4988,13852.8948
,3524.4988,13852.8949
,3524.4989,13852.8951
,3524.4989,13852.8953
,3524.4989,13852.8955
,3524.4989,13852.8957
,3524.4989,13852.8959
,3524.4989,13852.8960
,3524.4990,13852.8962
,3524.4990,13852.8964
,3524.4990,13852.8966
,3524.4990,13852.8968
,3524.4990,13852.8969
,3524.4990,13852.8971
,3524.4991,13852.8973
,3524.4991,13852.8974
,3524.4991,13852.8976
,3524.4992,13852.8978
,3524.4992,13852.8980
,3524.4992,13852.8981
,3524.4992,13852.8983
,3524.4992,13852.8985
,3524.4992,13852.8987
,3524.4993,13852.8989
,3524.4993,13852.8990
,3524.4993,13852.8992
,3524.4993,13852.8994
,3524.4994,13852.8996
,3524.4994,13852.8997
,3524.4994,13852.8999
,3524.4994,13852.9001
,3524.4995,13852.9002
,3524.4995,13852.9004
,3524.4995,13852.9006
,3524.4996,13852.9008
,3524.4996,13852.9009
,3524.4996,13852.9011
,3524.4996,13852.9013
,3524.4997,13852.9014
,3524.4997,13852.9016
,3524.4997,13852.9018
,3524.4997,13852.9019
,3524.4997,13852.9021
,3524.4998,13852.9023
,3524.4998,13852.9025
,3524.4998,13852.9026
,3524.4998,13852.9028
,3524.4999,13852.9030
,3524.4999,13852.9031
,3524.4999,13852.9033
,3524.4999,13852.9035
,3524.5000,13852.9037
,3524.5000,13852.9038
,3524.5000,13852.9040
,3524.5000,13852.9042
,3524.5000,13852.9043
,3524.5000,13852.9045
,3524.5000,13852.9047
,3524.5000,13852.9049
,3524.5000,13852.9050
,3524.5000,13852.9052
,3524.5001,13852.9054
,3524.5001,13852.9056
,3524.5001,13852.9058
,3524.5001,13852.9059
,3524.5001,13852.9061
,3524.5001,13852.9063
,3524.5001,13852.9065
,3524.5001,13852.9066
,3524.5000,13852.9068
,3524.5000,13852.9070
,3524.5000,13852.9071
,3524.5000,13852.9073
,3524.5000,13852.9075
,3524.5000,13852.9076
,3524.4999,13852.9078
,3524.4999,13852.9079
,3524.4999,13852.9081
,3524.4999,13852.9082
,3524.4999,13852.9084
,3524.4998,13852.9086
,3524.4998,13852.9088
,3524.4998,13852.9089
,3524.4998,13852.9091
,3524.4997,13852.9093
,3524.4997,13852.9094
,3524.4997,13852.9096
,3524.4997,13852.9098
,3524.4997,13852.9100
,3524.4997,13852.9101
,3524.4997,13852.9103
,3524.4997,13852.9105
,3524.4997,13852.9106
,3524.4997,13852.9108
,3524.4997,13852.9109
,3524.4996,13852.9111
,3524.4996,13852.9113
,3524.4996,13852.9114
,3524.4996,13852.9115
,3524.4996,13852.9117
,3524.4995,13852.9118
,3524.4995,13852.9120
,3524.4995,13852.9121
,3524.4995,13852.9123
,3524.4995,13852.9124
,3524.4995,13852.9126
,3524.4994,13852.9127
,3524.4994,13852.9129
,3524.4994,13852.9130
,3524.4993,13852.9132
,3524.4993,13852.9134
,3524.4992,13852.9135
,3524.4992,13852.9137
,3524.4991,13852.9138
,3524.4991,13852.9140
,3524.4990,13852.9141
,3524.4989,13852.9143
,3524.4989,13852.9145
,3524.4989,13852.9146
,3524.4988,13852.9148
,3524.4988,13852.9149
,3524.4987,13852.9151
,3524.4987,13852.9152
,3524.4986,13852.9154
,3524.4986,13852.9156
,3524.4985,13852.9157
,3524.4985,13852.9159
,3524.4985,13852.9161
,3524.4984,13852.9163
,3524.4984,13852.9164
,3524.4984,13852.9166
,3524.4984,13852.9168
,3524.4983,13852.9170
,3524.4983,13852.9172
,3524.4983,13852.9173
,3524.4983,13852.9175
,3524.4983,13852.9177
,3524.4983,13852.9179
,3524.4982,13852.9180
,3524.4982,13852.9182
,3524.4982,13852.9184
,3524.4982,13852.9186
,3524.4982,13852.9188
,3524.4982,13852.9189
,3524.4982,13852.9191
,3524.4982,13852.9193
,3524.4982,13852.9195
,3524.4982,13852.9197
,3524.4983,13852.9199
,3524.4983,13852.9201
,3524.4983,13852.9202
,3524.4983,13852.9204
,3524.4983,13852.9206
,3524.4984,13852.9208
,3524.4984,13852.9210
,3524.4984,13852.9212
,3524.4984,13852.9214
,3524.4985,13852.9216
,3524.4985,13852.9218
,3524.4985,13852.9221
,3524.4985,13852.9223
,3524.4985,13852.9225
,3524.4985,13852.9227
,3524.4985,13852.9229
,3524.4985,13852.9231
,3524.4985,13852.9233
,3524.4985,13852.9235
,3524.4985,13852.9237
,3524.4985,13852.9239
,3524.4985,13852.9241
,3524.4985,13852.9243
,3524.4986,13852.9245
,3524.4986,13852.9247
,3524.4986,13852.9249
,3524.4985,13852.9252
,3524.4984,13852.9255
,3524.4985,13852.9257
,3524.4985,13852.9259
,3524.4985,13852.9261
,3524.4985,13852.9263
,3524.4985,13852.9265
,3524.4985,13852.9267
,3524.4985,13852.9269
,3524.4986,13852.9271
,3524.4986,13852.9273
,3524.4986,13852.9275
,3524.4986,13852.9277
,3524.4987,13852.9279
,3524.4987,13852.9281
,3524.4988,13852.9283
,3524.4988,13852.9285
,3524.4988,13852.9287
,3524.4988,13852.9289
,3524.4989,13852.9291
,3524.4989,13852.9293
,3524.4989,13852.9294
,3524.4990,13852.9296
,3524.4990,13852.9298
,3524.4991,13852.9300
,3524.4991,13852.9302
,3524.4992,13852.9304
,3524.4992,13852.9306
,3524.4993,13852.9308
,3524.4993,13852.9310
,3524.4994,13852.9312
,3524.4994,13852.9314
,3524.4995,13852.9315
,3524.4995,13852.9317
,3524.4995,13852.9319
,3524.4995,13852.9321
,3524.4995,13852.9323
,3524.4995,13852.9325
,3524.4995,13852.9327
,3524.4995,13852.9329
,3524.4995,13852.9331
,3524.4996,13852.9332
,3524.4996,13852.9334
,3524.4996,13852.9336
,3524.4996,13852.9338
,3524.4996,13852.9340
,3524.4997,13852.9342
,3524.4997,13852.9344
,3524.4997,13852.9346
,3524.4997,13852.9348
,3524.4998,13852.9350
,3524.4998,13852.9352
,3524.4998,13852.9354
,3524.4998,13852.9356
,3524.4999,13852.9358
,3524.4999,13852.9360
,3524.5000,13852.9362
,3524.5000,13852.9364
,3524.5000,13852.9366
,3524.5001,13852.9368
,3524.5002,13852.9370
,3524.5002,13852.9372
,3524.5003,13852.9373
,3524.5003,13852.9375
,3524.5004,13852.9377
,3524.5005,13852.9379
,3524.5005,13852.9381
,3524.5006,13852.9383
,3524.5006,13852.9385
,3524.5007,13852.9387
,3524.5007,13852.9389
,3524.5008,13852.9392
,3524.5008,13852.9394
,3524.5008,13852.9396
,3524.5008,13852.9398
,3524.5009,13852.9400
,3524.5009,13852.9403
,3524.5009,13852.9405
,3524.5010,13852.9407
,3524.5010,13852.9409
,3524.5010,13852.9411
,3524.5011,13852.9413
,3524.5011,13852.9415
,3524.5011,13852.9418
,3524.5012,13852.9419
,3524.5012,13852.9422
,3524.5012,13852.9424
,3524.5013,13852.9426
,3524.5013,13852.9428
,3524.5014,13852.9430
,3524.5014,13852.9432
,3524.5014,13852.9434
,3524.5015,13852.9436
,3524.5015,13852.9438
,3524.5015,13852.9440
,3524.5015,13852.9442
,3524.5015,13852.9444
,3524.5015,13852.9446
,3524.5015,13852.9448
,3524.5016,13852.9450
,3524.5016,13852.9452
,3524.5016,13852.9454
,3524.5017,13852.9456
,3524.5017,13852.9458
,3524.5017,13852.9460
,3524.5018,13852.9463
,3524.5018,13852.9465
,3524.5019,13852.9467
,3524.5019,13852.9469
,3524.5020,13852.9471
,3524.5020,13852.9473
,3524.5021,13852.9475
,3524.5022,13852.9477
,3524.5022,13852.9479
,3524.5023,13852.9481
,3524.5024,13852.9483
,3524.5024,13852.9485
,3524.5025,13852.9487
,3524.5026,13852.9489
,3524.5026,13852.9491
,3524.5027,13852.9493
,3524.5028,13852.9495
,3524.5029,13852.9497
,3524.5030,13852.9499
,3524.5030,13852.9501
,3524.5031,13852.9503
,3524.5031,13852.9505
,3524.5032,13852.9507
,3524.5032,13852.9509
,3524.5033,13852.9511
,3524.5034,13852.9513
,3524.5034,13852.9515
,3524.5035,13852.9517
,3524.5035,13852.9520
,3524.5036,13852.9522
,3524.5036,13852.9524
,3524.5036,13852.9526
,3524.5036,13852.9529
,3524.5036,13852.9532
,3524.5036,13852.9535
,3524.5036,13852.9537
,3524.5036,13852.9540
,3524.5035,13852.9543
,3524.5035,13852.9545
,3524.5035,13852.9548
,3524.5035,13852.9550
,3524.5035,13852.9553
,3524.5035,13852.9555
,3524.5035,13852.9558
,3524.5034,13852.9561
,3524.5034,13852.9564
,3524.5033,13852.9567
,3524.5033,13852.9570
,3524.5031,13852.9573
,3524.5030,13852.9576
,3524.5029,13852.9579
,3524.5028,13852.9582
,3524.5028,13852.9585
,3524.5027,13852.9588
,3524.5027,13852.9592
,3524.5027,13852.9594
,3524.5026,13852.9597
,3524.5027,13852.9600
,3524.5027,13852.9603
,3524.5027,13852.9605
,3524.5027,13852.9608
,3524.5028,13852.9610
,3524.5028,13852.9612
,3524.5028,13852.9614
,3524.5028,13852.9617
,3524.5029,13852.9619
,3524.5029,13852.9622
,3524.5029,13852.9624
,3524.5028,13852.9627
,3524.5029,13852.9629
,3524.5029,13852.9632
,3524.5029,13852.9634
,3524.5029,13852.9636
,3524.5030,13852.9638
,3524.5031,13852.9641
,3524.5032,13852.9643
,3524.5032,13852.9646
,3524.5033,13852.9648
,3524.5033,13852.9651
,3524.5033,13852.9653
,3524.5033,13852.9655
,3524.5034,13852.9657
,3524.5035,13852.9659
,3524.5035,13852.9662
,3524.5036,13852.9664
,3524.5036,13852.9666
,3524.5037,13852.9669
,3524.5037,13852.9671
,3524.5037,13852.9674
,3524.5037,13852.9677
,3524.5037,13852.9679
,3524.5038,13852.9681
,3524.5038,13852.9684
,3524.5038,13852.9686
,3524.5038,13852.9689
,3524.5038,13852.9691
,3524.5038,13852.9693
,3524.5038,13852.9696
,3524.5039,13852.9698
